0.124698,-0.134168,0.0305652
0.124698,-0.134168,0.0658652
0.124698,-0.134168,0.136465
0.124698,-0.122401,-0.134168
0.124698,-0.122401,-0.0165014
0.124698,-0.122401,-0.00473479
0.124698,-0.122401,0.0305652
0.124698,-0.122401,0.0540985
0.124698,-0.122401,0.0776318
0.124698,-0.122401,0.136465
0.124698,-0.110635,-0.134168
0.124698,-0.110635,-0.0165014
0.124698,-0.110635,-0.00473479
0.124698,-0.110635,0.0540985
0.124698,-0.110635,0.0776318
0.124698,-0.110635,0.136465
0.124698,-0.098868,-0.134168
0.124698,-0.098868,-0.122401
0.124698,-0.098868,-0.00473479
0.124698,-0.098868,0.00703188
0.124698,-0.098868,0.0187985
0.124698,-0.098868,0.0540985
0.124698,-0.098868,0.0776318
0.124698,-0.098868,0.136465
0.124698,-0.0871014,-0.134168
0.124698,-0.0871014,-0.122401
0.124698,-0.0871014,-0.00473479
0.124698,-0.0871014,0.00703188
0.124698,-0.0871014,0.0187985
0.124698,-0.0871014,0.0540985
0.124698,-0.0871014,0.0776318
0.124698,-0.0871014,0.136465
0.124698,-0.0753347,-0.134168
0.124698,-0.0753347,-0.122401
0.124698,-0.0753347,-0.00473479
0.124698,-0.0753347,0.00703188
0.124698,-0.0753347,0.0187985
0.124698,-0.0753347,0.0540985
0.124698,-0.0753347,0.0658652
0.124698,-0.0753347,0.124698
0.124698,-0.0753347,0.136465
0.124698,-0.0635681,-0.134168
0.124698,-0.0635681,-0.122401
0.124698,-0.0635681,0.00703188
0.124698,-0.0635681,0.0423318
0.124698,-0.0635681,0.0658652
0.124698,-0.0635681,0.124698
0.124698,-0.0635681,0.136465
0.124698,-0.0518014,-0.134168
0.124698,-0.0518014,-0.122401
0.124698,-0.0518014,0.0423318
0.124698,-0.0518014,0.0658652
0.124698,-0.0518014,0.124698
0.124698,-0.0400347,-0.122401
0.124698,-0.0400347,-0.0400347
0.124698,-0.0400347,0.0305652
0.124698,-0.0400347,0.0540985
0.124698,-0.0400347,0.124698
0.124698,-0.0282681,-0.122401
0.124698,-0.0282681,-0.110635
0.124698,-0.0282681,-0.0518014
0.124698,-0.0282681,-0.0282681
0.124698,-0.0282681,0.0305652
0.124698,-0.0282681,0.0540985
0.124698,-0.0282681,0.124698
0.124698,-0.0165014,-0.122401
0.124698,-0.0165014,-0.110635
0.124698,-0.0165014,-0.0518014
0.124698,-0.0165014,-0.0165014
0.124698,-0.0165014,-0.00473479
0.124698,-0.0165014,0.0187985
0.124698,-0.0165014,0.0540985
0.124698,-0.0165014,0.124698
0.124698,-0.00473479,-0.122401
0.124698,-0.00473479,-0.110635
0.124698,-0.00473479,-0.0518014
0.124698,-0.00473479,0.00703188
0.124698,-0.00473479,0.0187985
0.124698,-0.00473479,0.0423318
0.124698,-0.00473479,0.0658652
0.124698,-0.00473479,0.112932
0.124698,-0.00473479,0.124698
0.124698,0.00703188,-0.110635
0.124698,0.00703188,-0.0400347
0.124698,0.00703188,-0.0282681
0.124698,0.00703188,0.0305652
0.124698,0.00703188,0.0658652
0.124698,0.00703188,0.112932
0.124698,0.0187985,-0.110635
0.124698,0.0187985,-0.098868
0.124698,0.0187985,-0.0518014
0.124698,0.0187985,-0.0400347
0.124698,0.0187985,-0.0282681
0.124698,0.0187985,-0.0165014
0.124698,0.0187985,0.0305652
0.124698,0.0187985,0.0423318
0.124698,0.0187985,0.0540985
0.124698,0.0187985,0.0658652
0.124698,0.0187985,0.112932
0.124698,0.0305652,-0.110635
0.124698,0.0305652,-0.098868
0.124698,0.0305652,-0.0400347
0.124698,0.0305652,-0.0282681
0.124698,0.0305652,-0.0165014
0.124698,0.0305652,-0.00473479
0.124698,0.0305652,0.0187985
0.124698,0.0305652,0.0305652
0.124698,0.0305652,0.0423318
0.124698,0.0305652,0.0540985
0.124698,0.0305652,0.101165
0.124698,0.0305652,0.112932
0.124698,0.0423318,-0.098868
0.124698,0.0423318,-0.0871014
0.124698,0.0423318,-0.0400347
0.124698,0.0423318,-0.0282681
0.124698,0.0423318,-0.0165014
0.124698,0.0423318,-0.00473479
0.124698,0.0423318,0.00703188
0.124698,0.0423318,0.0187985
0.124698,0.0423318,0.0305652
0.124698,0.0423318,0.0423318
0.124698,0.0423318,0.101165
0.124698,0.0540985,-0.098868
0.124698,0.0540985,-0.0871014
0.124698,0.0540985,-0.0400347
0.124698,0.0540985,-0.0282681
0.124698,0.0540985,-0.0165014
0.124698,0.0540985,-0.00473479
0.124698,0.0540985,0.00703188
0.124698,0.0540985,0.0187985
0.124698,0.0540985,0.0305652
0.124698,0.0540985,0.101165
0.124698,0.0658652,-0.0871014
0.124698,0.0658652,-0.0753347
0.124698,0.0658652,-0.0165014
0.124698,0.0658652,-0.00473479
0.124698,0.0658652,0.00703188
0.124698,0.0658652,0.0187985
0.124698,0.0658652,0.0893985
0.124698,0.0658652,0.101165
0.124698,0.0776318,-0.0871014
0.124698,0.0776318,-0.0753347
0.124698,0.0776318,0.0776318
0.124698,0.0776318,0.0893985
0.124698,0.0893985,-0.0753347
0.124698,0.0893985,-0.0635681
0.124698,0.0893985,0.0540985
0.124698,0.0893985,0.0658652
0.124698,0.0893985,0.0776318
0.124698,0.0893985,0.0893985
0.124698,0.101165,-0.0635681
0.124698,0.101165,-0.0518014
0.124698,0.101165,-0.0400347
0.124698,0.101165,-0.0282681
0.124698,0.101165,0.0423318
0.124698,0.101165,0.0540985
0.124698,0.101165,0.0658652
0.124698,0.112932,-0.0518014
0.124698,0.112932,-0.0400347
0.124698,0.112932,-0.0282681
0.124698,0.112932,-0.0165014
0.124698,0.112932,-0.00473479
0.124698,0.112932,0.00703188
0.124698,0.112932,0.0187985
0.124698,0.112932,0.0305652
0.124698,0.112932,0.0423318
0.124698,0.112932,0.0540985
0.124698,0.124698,-0.00473479
0.124698,0.124698,0.00703188
0.124698,0.124698,0.0187985
0.136465,-0.393034,-0.0635681
0.136465,-0.393034,-0.0518014
0.136465,-0.393034,-0.0400347
0.136465,-0.393034,-0.0282681
0.136465,-0.393034,-0.0165014
0.136465,-0.381268,-0.110635
0.136465,-0.381268,-0.098868
0.136465,-0.381268,-0.0871014
0.136465,-0.381268,-0.0753347
0.136465,-0.381268,-0.00473479
0.136465,-0.381268,0.00703188
0.136465,-0.381268,0.0187985
0.136465,-0.381268,0.0305652
0.136465,-0.381268,0.0423318
0.136465,-0.381268,0.0540985
0.136465,-0.381268,0.0658652
0.136465,-0.381268,0.0776318
0.136465,-0.381268,0.0893985
0.136465,-0.381268,0.101165
0.136465,-0.381268,0.112932
0.136465,-0.369501,-0.122401
0.136465,-0.369501,-0.110635
0.136465,-0.369501,0.124698
0.136465,-0.357734,-0.122401
0.136465,-0.357734,-0.110635
0.136465,-0.357734,0.124698
0.136465,-0.345968,-0.122401
0.136465,-0.345968,-0.110635
0.136465,-0.345968,0.124698
0.136465,-0.334201,-0.122401
0.136465,-0.334201,-0.110635
0.136465,-0.334201,0.124698
0.136465,-0.322434,-0.122401
0.136465,-0.322434,-0.110635
0.136465,-0.322434,-0.0400347
0.136465,-0.322434,0.00703188
0.136465,-0.322434,0.0187985
0.136465,-0.322434,0.0423318
0.136465,-0.322434,0.124698
0.136465,-0.310668,-0.122401
0.136465,-0.310668,-0.110635
0.136465,-0.310668,-0.00473479
0.136465,-0.310668,0.0305652
0.136465,-0.310668,0.0540985
0.136465,-0.310668,0.124698
0.136465,-0.298901,-0.122401
0.136465,-0.298901,-0.110635
0.136465,-0.298901,-0.00473479
0.136465,-0.298901,0.0305652
0.136465,-0.298901,0.124698
0.136465,-0.287134,-0.122401
0.136465,-0.287134,-0.110635
0.136465,-0.287134,-0.0165014
0.136465,-0.287134,0.0305652
0.136465,-0.287134,0.0658652
0.136465,-0.287134,0.124698
0.136465,-0.275368,-0.122401
0.136465,-0.275368,-0.110635
0.136465,-0.275368,-0.0165014
0.136465,-0.275368,0.0305652
0.136465,-0.275368,0.0658652
0.136465,-0.275368,0.124698
0.136465,-0.263601,-0.122401
0.136465,-0.263601,-0.110635
0.136465,-0.263601,-0.0165014
0.136465,-0.263601,0.0305652
0.136465,-0.263601,0.0658652
0.136465,-0.263601,0.124698
0.136465,-0.251835,-0.122401
0.136465,-0.251835,-0.110635
0.136465,-0.251835,-0.0282681
0.136465,-0.251835,0.00703188
0.136465,-0.251835,0.0187985
0.136465,-0.251835,0.0305652
0.136465,-0.251835,0.0658652
0.136465,-0.251835,0.124698
0.136465,-0.240068,-0.122401
0.136465,-0.240068,-0.110635
0.136465,-0.240068,-0.0282681
0.136465,-0.240068,0.00703188
0.136465,-0.240068,0.0187985
0.136465,-0.240068,0.0423318
0.136465,-0.240068,0.0658652
0.136465,-0.240068,0.124698
0.136465,-0.228301,-0.122401
0.136465,-0.228301,-0.110635
0.136465,-0.228301,-0.0282681
0.136465,-0.228301,0.00703188
0.136465,-0.228301,0.0187985
0.136465,-0.228301,0.0423318
0.136465,-0.228301,0.124698
0.136465,-0.216535,-0.122401
0.136465,-0.216535,-0.110635
0.136465,-0.216535,-0.0282681
0.136465,-0.216535,0.00703188
0.136465,-0.216535,0.0187985
0.136465,-0.216535,0.0423318
0.136465,-0.216535,0.124698
0.136465,-0.204768,-0.122401
0.136465,-0.204768,-0.110635
0.136465,-0.204768,-0.0400347
0.136465,-0.204768,-0.00473479
0.136465,-0.204768,0.0187985
0.136465,-0.204768,0.0423318
0.136465,-0.204768,0.124698
0.136465,-0.193001,-0.122401
0.136465,-0.193001,-0.110635
0.136465,-0.193001,-0.0400347
0.136465,-0.193001,-0.00473479
0.136465,-0.193001,0.0187985
0.136465,-0.193001,0.0423318
0.136465,-0.193001,0.124698
0.136465,-0.181235,-0.122401
0.136465,-0.181235,-0.110635
0.136465,-0.181235,-0.0400347
0.136465,-0.181235,-0.00473479
0.136465,-0.181235,0.0187985
0.136465,-0.181235,0.0423318
0.136465,-0.181235,0.124698
0.136465,-0.169468,-0.122401
0.136465,-0.169468,-0.110635
0.136465,-0.169468,-0.0400347
0.136465,-0.169468,-0.00473479
0.136465,-0.169468,0.0187985
0.136465,-0.169468,0.0423318
0.136465,-0.169468,0.124698
0.136465,-0.157701,-0.122401
0.136465,-0.157701,-0.110635
0.136465,-0.157701,-0.0400347
0.136465,-0.157701,-0.00473479
0.136465,-0.157701,0.0187985
0.136465,-0.157701,0.0423318
0.136465,-0.157701,0.124698
0.136465,-0.145935,-0.122401
0.136465,-0.145935,-0.110635
0.136465,-0.145935,-0.0282681
0.136465,-0.145935,-0.00473479
0.136465,-0.145935,0.0187985
0.136465,-0.145935,0.0423318
0.136465,-0.145935,0.124698
0.136465,-0.134168,-0.122401
0.136465,-0.134168,-0.110635
0.136465,-0.134168,-0.0282681
0.136465,-0.134168,0.00703188
0.136465,-0.134168,0.0187985
0.136465,-0.134168,0.0423318
0.136465,-0.134168,0.124698
0.136465,-0.122401,-0.122401
0.136465,-0.122401,-0.110635
0.136465,-0.122401,-0.0282681
0.136465,-0.122401,0.00703188
0.136465,-0.122401,0.0187985
0.136465,-0.122401,0.0423318
0.136465,-0.122401,0.0658652
0.136465,-0.122401,0.124698
0.136465,-0.110635,-0.122401
0.136465,-0.110635,-0.110635
0.136465,-0.110635,-0.0282681
0.136465,-0.110635,0.00703188
0.136465,-0.110635,0.0187985
0.136465,-0.110635,0.0305652
0.136465,-0.110635,0.0658652
0.136465,-0.110635,0.124698
0.136465,-0.098868,-0.110635
0.136465,-0.098868,-0.0165014
0.136465,-0.098868,0.0305652
0.136465,-0.098868,0.0658652
0.136465,-0.098868,0.112932
0.136465,-0.098868,0.124698
0.136465,-0.0871014,-0.110635
0.136465,-0.0871014,-0.0165014
0.136465,-0.0871014,0.0305652
0.136465,-0.0871014,0.0658652
0.136465,-0.0871014,0.112932
0.136465,-0.0871014,0.124698
0.136465,-0.0753347,-0.110635
0.136465,-0.0753347,-0.098868
0.136465,-0.0753347,-0.0165014
0.136465,-0.0753347,0.0305652
0.136465,-0.0753347,0.112932
0.136465,-0.0635681,-0.110635
0.136465,-0.0635681,-0.098868
0.136465,-0.0635681,-0.00473479
0.136465,-0.0635681,0.0187985
0.136465,-0.0635681,0.0540985
0.136465,-0.0635681,0.112932
0.136465,-0.0518014,-0.110635
0.136465,-0.0518014,-0.098868
0.136465,-0.0518014,0.00703188
0.136465,-0.0518014,0.0540985
0.136465,-0.0518014,0.112932
0.136465,-0.0400347,-0.110635
0.136465,-0.0400347,-0.098868
0.136465,-0.0400347,0.0423318
0.136465,-0.0400347,0.112932
0.136465,-0.0282681,-0.098868
0.136465,-0.0282681,-0.0400347
0.136465,-0.0282681,0.0423318
0.136465,-0.0282681,0.101165
0.136465,-0.0282681,0.112932
0.136465,-0.0165014,-0.098868
0.136465,-0.0165014,-0.0871014
0.136465,-0.0165014,-0.0400347
0.136465,-0.0165014,-0.0282681
0.136465,-0.0165014,0.0305652
0.136465,-0.0165014,0.0423318
0.136465,-0.0165014,0.101165
0.136465,-0.0165014,0.112932
0.136465,-0.00473479,-0.098868
0.136465,-0.00473479,-0.0871014
0.136465,-0.00473479,-0.0400347
0.136465,-0.00473479,-0.0282681
0.136465,-0.00473479,-0.0165014
0.136465,-0.00473479,-0.00473479
0.136465,-0.00473479,0.0305652
0.136465,-0.00473479,0.101165
0.136465,0.00703188,-0.098868
0.136465,0.00703188,-0.0871014
0.136465,0.00703188,-0.0165014
0.136465,0.00703188,-0.00473479
0.136465,0.00703188,0.00703188
0.136465,0.00703188,0.0187985
0.136465,0.00703188,0.0893985
0.136465,0.00703188,0.101165
0.136465,0.0187985,-0.0871014
0.136465,0.0187985,-0.0753347
0.136465,0.0187985,-0.00473479
0.136465,0.0187985,0.00703188
0.136465,0.0187985,0.0187985
0.136465,0.0187985,0.0893985
0.136465,0.0187985,0.101165
0.136465,0.0305652,-0.0871014
0.136465,0.0305652,-0.0753347
0.136465,0.0305652,0.00703188
0.136465,0.0305652,0.0776318
0.136465,0.0305652,0.0893985
0.136465,0.0423318,-0.0753347
0.136465,0.0423318,0.0658652
0.136465,0.0423318,0.0776318
0.136465,0.0423318,0.0893985
0.136465,0.0540985,-0.0753347
0.136465,0.0540985,-0.0635681
0.136465,0.0540985,0.0540985
0.136465,0.0540985,0.0658652
0.136465,0.0540985,0.0776318
0.136465,0.0540985,0.0893985
0.136465,0.0658652,-0.0635681
0.136465,0.0658652,-0.0518014
0.136465,0.0658652,-0.0400347
0.136465,0.0658652,0.0423318
0.136465,0.0658652,0.0540985
0.136465,0.0658652,0.0658652
0.136465,0.0658652,0.0776318
0.136465,0.0776318,-0.0635681
0.136465,0.0776318,-0.0518014
0.136465,0.0776318,-0.0400347
0.136465,0.0776318,-0.0282681
0.136465,0.0776318,-0.0165014
0.136465,0.0776318,0.0305652
0.136465,0.0776318,0.0423318
0.136465,0.0776318,0.0540985
0.136465,0.0776318,0.0658652
0.136465,0.0893985,-0.0518014
0.136465,0.0893985,-0.0400347
0.136465,0.0893985,-0.0282681
0.136465,0.0893985,-0.0165014
0.136465,0.0893985,-0.00473479
0.136465,0.0893985,0.00703188
0.136465,0.0893985,0.0187985
0.136465,0.0893985,0.0305652
0.136465,0.0893985,0.0423318
0.136465,0.101165,-0.0165014
0.136465,0.101165,-0.00473479
0.136465,0.101165,0.00703188
0.136465,0.101165,0.0187985
0.136465,0.101165,0.0305652
0.148232,-0.381268,-0.0871014
0.148232,-0.381268,-0.0753347
0.148232,-0.381268,-0.0635681
0.148232,-0.381268,-0.0518014
0.148232,-0.381268,-0.0400347
0.148232,-0.381268,-0.0282681
0.148232,-0.381268,-0.0165014
0.148232,-0.381268,-0.00473479
0.148232,-0.381268,0.00703188
0.148232,-0.381268,0.0187985
0.148232,-0.381268,0.0305652
0.148232,-0.381268,0.0423318
0.148232,-0.381268,0.0540985
0.148232,-0.381268,0.0658652
0.148232,-0.381268,0.0776318
0.148232,-0.381268,0.0893985
0.148232,-0.381268,0.101165
0.148232,-0.369501,-0.098868
0.148232,-0.369501,-0.0871014
0.148232,-0.369501,0.101165
0.148232,-0.369501,0.112932
0.148232,-0.357734,-0.098868
0.148232,-0.357734,-0.0871014
0.148232,-0.357734,0.112932
0.148232,-0.345968,-0.098868
0.148232,-0.345968,-0.0871014
0.148232,-0.345968,0.112932
0.148232,-0.334201,-0.098868
0.148232,-0.334201,-0.0871014
0.148232,-0.334201,0.112932
0.148232,-0.322434,-0.098868
0.148232,-0.322434,-0.0871014
0.148232,-0.322434,0.112932
0.148232,-0.310668,-0.098868
0.148232,-0.310668,0.00703188
0.148232,-0.310668,0.0187985
0.148232,-0.310668,0.112932
0.148232,-0.298901,-0.098868
0.148232,-0.298901,0.00703188
0.148232,-0.298901,0.0187985
0.148232,-0.298901,0.112932
0.148232,-0.287134,-0.098868
0.148232,-0.287134,-0.00473479
0.148232,-0.287134,0.00703188
0.148232,-0.287134,0.0187985
0.148232,-0.287134,0.112932
0.148232,-0.275368,-0.098868
0.148232,-0.275368,-0.00473479
0.148232,-0.275368,0.00703188
0.148232,-0.275368,0.0187985
0.148232,-0.275368,0.112932
0.148232,-0.263601,-0.098868
0.148232,-0.263601,-0.00473479
0.148232,-0.263601,0.00703188
0.148232,-0.263601,0.0187985
0.148232,-0.263601,0.112932
0.148232,-0.251835,-0.098868
0.148232,-0.251835,-0.0165014
0.148232,-0.251835,-0.00473479
0.148232,-0.251835,0.112932
0.148232,-0.240068,-0.098868
0.148232,-0.240068,-0.0165014
0.148232,-0.240068,-0.00473479
0.148232,-0.240068,0.0305652
0.148232,-0.240068,0.112932
0.148232,-0.228301,-0.098868
0.148232,-0.228301,-0.0165014
0.148232,-0.228301,-0.00473479
0.148232,-0.228301,0.0305652
0.148232,-0.228301,0.112932
0.148232,-0.216535,-0.098868
0.148232,-0.216535,-0.0165014
0.148232,-0.216535,-0.00473479
0.148232,-0.216535,0.0305652
0.148232,-0.216535,0.112932
0.148232,-0.204768,-0.098868
0.148232,-0.204768,-0.0282681
0.148232,-0.204768,-0.0165014
0.148232,-0.204768,0.0305652
0.148232,-0.204768,0.112932
0.148232,-0.193001,-0.098868
0.148232,-0.193001,-0.0282681
0.148232,-0.193001,-0.0165014
0.148232,-0.193001,0.0305652
0.148232,-0.193001,0.112932
0.148232,-0.181235,-0.098868
0.148232,-0.181235,-0.0282681
0.148232,-0.181235,-0.0165014
0.148232,-0.181235,0.0305652
0.148232,-0.181235,0.112932
0.148232,-0.169468,-0.098868
0.148232,-0.169468,-0.0282681
0.148232,-0.169468,-0.0165014
0.148232,-0.169468,0.0305652
0.148232,-0.169468,0.112932
0.148232,-0.157701,-0.098868
0.148232,-0.157701,-0.0871014
0.148232,-0.157701,-0.0282681
0.148232,-0.157701,-0.0165014
0.148232,-0.157701,0.0305652
0.148232,-0.157701,0.112932
0.148232,-0.145935,-0.098868
0.148232,-0.145935,-0.0871014
0.148232,-0.145935,-0.0165014
0.148232,-0.145935,0.0305652
0.148232,-0.145935,0.101165
0.148232,-0.145935,0.112932
0.148232,-0.134168,-0.098868
0.148232,-0.134168,-0.0871014
0.148232,-0.134168,-0.0165014
0.148232,-0.134168,-0.00473479
0.148232,-0.134168,0.0305652
0.148232,-0.134168,0.101165
0.148232,-0.134168,0.112932
0.148232,-0.122401,-0.098868
0.148232,-0.122401,-0.0871014
0.148232,-0.122401,-0.0165014
0.148232,-0.122401,-0.00473479
0.148232,-0.122401,0.0305652
0.148232,-0.122401,0.101165
0.148232,-0.122401,0.112932
0.148232,-0.110635,-0.098868
0.148232,-0.110635,-0.0871014
0.148232,-0.110635,-0.0165014
0.148232,-0.110635,-0.00473479
0.148232,-0.110635,0.101165
0.148232,-0.110635,0.112932
0.148232,-0.098868,-0.098868
0.148232,-0.098868,-0.0871014
0.148232,-0.098868,-0.00473479
0.148232,-0.098868,0.00703188
0.148232,-0.098868,0.0187985
0.148232,-0.098868,0.101165
0.148232,-0.0871014,-0.098868
0.148232,-0.0871014,-0.0871014
0.148232,-0.0871014,-0.00473479
0.148232,-0.0871014,0.00703188
0.148232,-0.0871014,0.0187985
0.148232,-0.0871014,0.0893985
0.148232,-0.0871014,0.101165
0.148232,-0.0753347,-0.0871014
0.148232,-0.0753347,-0.00473479
0.148232,-0.0753347,0.00703188
0.148232,-0.0753347,0.0187985
0.148232,-0.0753347,0.0893985
0.148232,-0.0753347,0.101165
0.148232,-0.0635681,-0.0871014
0.148232,-0.0635681,-0.0753347
0.148232,-0.0635681,0.00703188
0.148232,-0.0635681,0.0893985
0.148232,-0.0635681,0.101165
0.148232,-0.0518014,-0.0871014
0.148232,-0.0518014,-0.0753347
0.148232,-0.0518014,0.0776318
0.148232,-0.0518014,0.0893985
0.148232,-0.0518014,0.101165
0.148232,-0.0400347,-0.0871014
0.148232,-0.0400347,-0.0753347
0.148232,-0.0400347,0.0776318
0.148232,-0.0400347,0.0893985
0.148232,-0.0400347,0.101165
0.148232,-0.0282681,-0.0871014
0.148232,-0.0282681,-0.0753347
0.148232,-0.0282681,0.0658652
0.148232,-0.0282681,0.0776318
0.148232,-0.0282681,0.0893985
0.148232,-0.0165014,-0.0753347
0.148232,-0.0165014,-0.0635681
0.148232,-0.0165014,0.0658652
0.148232,-0.0165014,0.0776318
0.148232,-0.0165014,0.0893985
0.148232,-0.00473479,-0.0753347
0.148232,-0.00473479,-0.0635681
0.148232,-0.00473479,-0.0518014
0.148232,-0.00473479,0.0540985
0.148232,-0.00473479,0.0658652
0.148232,-0.00473479,0.0776318
0.148232,-0.00473479,0.0893985
0.148232,0.00703188,-0.0753347
0.148232,0.00703188,-0.0635681
0.148232,0.00703188,-0.0518014
0.148232,0.00703188,-0.0400347
0.148232,0.00703188,0.0540985
0.148232,0.00703188,0.0658652
0.148232,0.00703188,0.0776318
0.148232,0.0187985,-0.0635681
0.148232,0.0187985,-0.0518014
0.148232,0.0187985,-0.0400347
0.148232,0.0187985,-0.0282681
0.148232,0.0187985,0.0423318
0.148232,0.0187985,0.0540985
0.148232,0.0187985,0.0658652
0.148232,0.0187985,0.0776318
0.148232,0.0305652,-0.0635681
0.148232,0.0305652,-0.0518014
0.148232,0.0305652,-0.0400347
0.148232,0.0305652,-0.0282681
0.148232,0.0305652,-0.0165014
0.148232,0.0305652,-0.00473479
0.148232,0.0305652,0.0305652
0.148232,0.0305652,0.0423318
0.148232,0.0305652,0.0540985
0.148232,0.0305652,0.0658652
0.148232,0.0423318,-0.0635681
0.148232,0.0423318,-0.0518014
0.148232,0.0423318,-0.0400347
0.148232,0.0423318,-0.0282681
0.148232,0.0423318,-0.0165014
0.148232,0.0423318,-0.00473479
0.148232,0.0423318,0.00703188
0.148232,0.0423318,0.0187985
0.148232,0.0423318,0.0305652
0.148232,0.0423318,0.0423318
0.148232,0.0423318,0.0540985
0.148232,0.0540985,-0.0518014
0.148232,0.0540985,-0.0400347
0.148232,0.0540985,-0.0282681
0.148232,0.0540985,-0.0165014
0.148232,0.0540985,-0.00473479
0.148232,0.0540985,0.00703188
0.148232,0.0540985,0.0187985
0.148232,0.0540985,0.0305652
0.148232,0.0540985,0.0423318
0.148232,0.0658652,-0.0282681
0.148232,0.0658652,-0.0165014
0.148232,0.0658652,-0.00473479
0.148232,0.0658652,0.00703188
0.148232,0.0658652,0.0187985
0.148232,0.0658652,0.0305652
0.148232,0.0776318,-0.00473479
0.148232,0.0776318,0.00703188
0.148232,0.0776318,0.0187985
0.159998,-0.381268,-0.0635681
0.159998,-0.381268,-0.0518014
0.159998,-0.381268,-0.0400347
0.159998,-0.381268,-0.0282681
0.159998,-0.381268,-0.0165014
0.159998,-0.381268,-0.00473479
0.159998,-0.381268,0.00703188
0.159998,-0.381268,0.0187985
0.159998,-0.381268,0.0305652
0.159998,-0.381268,0.0423318
0.159998,-0.381268,0.0540985
0.159998,-0.381268,0.0658652
0.159998,-0.381268,0.0776318
0.159998,-0.369501,-0.0753347
0.159998,-0.369501,-0.0635681
0.159998,-0.369501,0.0658652
0.159998,-0.369501,0.0776318
0.159998,-0.369501,0.0893985
0.159998,-0.357734,-0.0753347
0.159998,-0.357734,-0.0635681
0.159998,-0.357734,0.0658652
0.159998,-0.357734,0.0776318
0.159998,-0.357734,0.0893985
0.159998,-0.357734,0.101165
0.159998,-0.345968,-0.0753347
0.159998,-0.345968,-0.0635681
0.159998,-0.345968,0.0658652
0.159998,-0.345968,0.0776318
0.159998,-0.345968,0.0893985
0.159998,-0.345968,0.101165
0.159998,-0.334201,-0.0753347
0.159998,-0.334201,-0.0635681
0.159998,-0.334201,0.0658652
0.159998,-0.334201,0.0776318
0.159998,-0.334201,0.0893985
0.159998,-0.334201,0.101165
0.159998,-0.322434,-0.0753347
0.159998,-0.322434,0.0658652
